920,2016,2017,2018,2019,2020,|,307.5607,570.8563,327.9412,544.0492,555.3316,
921,2016,2017,2018,2019,2020,|,248.4992,268.2115,563.3901,742.2008,834.3917,
922,2016,2017,2018,2019,2020,|,114.3100,130.1028,705.6340,706.8736,698.5774,
923,2016,2017,2018,2019,2020,|,239.1040,156.8618,547.7248,660.8768,615.3236,
924,2016,2017,2018,2019,2020,|,166.9542,167.0206,484.6395,621.0070,683.4743,
925,2016,2017,2018,2019,2020,|,142.2548,209.6901,450.4570,479.8832,572.7105,
926,2016,2017,2018,2019,2020,|,204.5071,439.6756,316.1668,750.3428,908.2780,
927,2016,2017,2018,2019,2020,|,654.7501,932.7621,669.4027,906.0145,1019.7862,
928,2016,2017,2018,2019,2020,|,307.1325,468.0971,438.8793,810.6892,866.8947,
929,2016,2017,2018,2019,2020,|,288.4772,68.0280,291.1929,613.9136,1387.8034,
930,2016,2017,2018,2019,2020,|,253.7060,495.6768,553.8446,1118.3824,1019.2937,
931,2016,2017,2018,2019,2020,|,76.5690,157.3174,613.1141,932.2031,963.1622,
932,2016,2017,2018,2019,2020,|,177.2182,200.2258,499.2701,881.6419,895.6479,
933,2016,2017,2018,2019,2020,|,141.1563,158.1180,370.8508,705.1944,674.0370,
934,2016,2017,2018,2019,2020,|,86.6189,96.4215,474.0097,839.6664,867.6073,
