919,2016,2017,2018,2019,2020,|,248.7680,109.7059,560.3488,922.5567,803.2665,
920,2016,2017,2018,2019,2020,|,311.6033,565.4112,334.1514,528.0914,539.0153,
921,2016,2017,2018,2019,2020,|,274.9382,261.4633,550.6413,725.5300,818.5148,
922,2016,2017,2018,2019,2020,|,199.0434,269.4723,807.7974,844.6395,791.6126,
923,2016,2017,2018,2019,2020,|,234.8464,155.8589,655.0692,740.4488,674.3325,
924,2016,2017,2018,2019,2020,|,174.0858,253.2628,544.3760,696.6019,728.0282,
925,2016,2017,2018,2019,2020,|,174.4824,292.9818,504.7267,558.9111,607.4154,
926,2016,2017,2018,2019,2020,|,198.5865,453.0169,335.3947,677.2259,812.3419,
927,2016,2017,2018,2019,2020,|,630.9766,869.0743,686.3355,962.1787,986.9355,
928,2016,2017,2018,2019,2020,|,353.1672,464.7900,427.8303,815.7111,863.8239,
929,2016,2017,2018,2019,2020,|,285.2600,83.8298,299.1315,636.4331,1352.2364,
930,2016,2017,2018,2019,2020,|,274.8547,533.7364,561.8805,1151.6088,1055.1325,
931,2016,2017,2018,2019,2020,|,77.9583,200.0101,626.2689,973.8705,1005.8212,
932,2016,2017,2018,2019,2020,|,193.9868,235.2236,508.4356,920.9730,933.5375,
933,2016,2017,2018,2019,2020,|,155.4456,189.1864,371.6604,733.4783,697.2593,
934,2016,2017,2018,2019,2020,|,114.8686,122.8727,486.1420,854.7636,887.6584,
